date,value
2022-07-26 11:15:00,5108.6104
2022-07-26 11:30:00,5229.6387
2022-07-26 11:45:00,5389.981
2022-07-26 12:00:00,4721.314
2022-07-26 12:15:00,5524.201
2022-07-26 12:30:00,5447.439
2022-07-26 12:45:00,5517.757
2022-07-26 13:00:00,5433.2324
2022-07-26 13:15:00,2107.006
2022-07-26 13:30:00,5929.709
2022-07-26 13:45:00,4396.79
2022-07-26 14:00:00,3923.6694
2022-07-26 14:15:00,4070.098
2022-07-26 14:30:00,4817.4175
2022-07-26 14:45:00,4860.4946
2022-07-26 15:00:00,2609.6125
2022-07-26 15:15:00,2784.5796
2022-07-26 15:30:00,2566.274
2022-07-26 15:45:00,3794.1157
2022-07-26 16:00:00,1753.5475
2022-07-26 16:15:00,2680.3223
2022-07-26 16:30:00,1142.2812
2022-07-26 16:45:00,781.0949
2022-07-26 17:00:00,486.5706
2022-07-26 17:15:00,438.3379
2022-07-26 17:30:00,440.46286
2022-07-26 17:45:00,564.069
2022-07-26 18:00:00,1460.8365
2022-07-26 18:15:00,810.2652
2022-07-26 18:30:00,613.7765
2022-07-26 18:45:00,493.63037
2022-07-26 19:00:00,518.19995
2022-07-26 19:15:00,361.20367
2022-07-26 19:30:00,323.8329
2022-07-26 19:45:00,198.76233
2022-07-26 20:00:00,38.611652
2022-07-26 20:15:00,0.0
2022-07-26 20:30:00,0.0
2022-07-26 20:45:00,null
2022-07-26 21:00:00,null
2022-07-26 21:15:00,null
2022-07-26 21:30:00,null
2022-07-26 21:45:00,null
2022-07-26 22:00:00,null
2022-07-26 22:15:00,null
2022-07-26 22:30:00,null
2022-07-26 22:45:00,null
2022-07-26 23:00:00,null
2022-07-26 23:15:00,null
2022-07-26 23:30:00,null
2022-07-26 23:45:00,null
2022-07-27 00:00:00,0.0
2022-07-27 00:15:00,null
2022-07-27 00:30:00,null
2022-07-27 00:45:00,null
2022-07-27 01:00:00,null
2022-07-27 01:15:00,null
2022-07-27 01:30:00,null
2022-07-27 01:45:00,null
2022-07-27 02:00:00,null
2022-07-27 02:15:00,null
2022-07-27 02:30:00,null
2022-07-27 02:45:00,null
2022-07-27 03:00:00,null
2022-07-27 03:15:00,null
2022-07-27 03:30:00,null
2022-07-27 03:45:00,null
2022-07-27 04:00:00,null
2022-07-27 04:15:00,null
2022-07-27 04:30:00,null
2022-07-27 04:45:00,null
2022-07-27 05:00:00,null
2022-07-27 05:15:00,null
2022-07-27 05:30:00,0.0
2022-07-27 05:45:00,0.0
2022-07-27 06:00:00,26.310446
2022-07-27 06:15:00,293.99695
2022-07-27 06:30:00,717.22797
2022-07-27 06:45:00,890.5478
2022-07-27 07:00:00,1272.7162
2022-07-27 07:15:00,1619.3755
2022-07-27 07:30:00,1756.482
2022-07-27 07:45:00,2006.6862
2022-07-27 08:00:00,2228.3794
2022-07-27 08:15:00,2605.2827
2022-07-27 08:30:00,2953.3672
2022-07-27 08:45:00,3266.9626
2022-07-27 09:00:00,3551.6094
2022-07-27 09:15:00,3756.9326
2022-07-27 09:30:00,4059.5989
2022-07-27 09:45:00,4270.0664
2022-07-27 10:00:00,4439.621
2022-07-27 10:15:00,4611.307
2022-07-27 10:30:00,4788.7183
2022-07-27 10:45:00,4971.994
2022-07-27 11:00:00,5076.209
2022-07-27 11:15:00,5220.696
2022-07-27 11:30:00,5261.937
2022-07-27 11:45:00,5461.722
2022-07-27 12:00:00,5599.9873
2022-07-27 12:15:00,5888.0234
2022-07-27 12:30:00,4282.62
2022-07-27 12:45:00,5730.388
2022-07-27 13:00:00,5542.2817
2022-07-27 13:15:00,5444.022
2022-07-27 13:30:00,5348.461
2022-07-27 13:45:00,5262.8975
2022-07-27 14:00:00,5140.158
2022-07-27 14:15:00,5024.611
2022-07-27 14:30:00,4753.3
2022-07-27 14:45:00,4642.637
2022-07-27 15:00:00,4558.166
2022-07-27 15:15:00,4264.4175
2022-07-27 15:30:00,4155.2617
2022-07-27 15:45:00,4049.129
2022-07-27 16:00:00,3892.4846
2022-07-27 16:15:00,2911.254
2022-07-27 16:30:00,2121.475
2022-07-27 16:45:00,1448.7423
2022-07-27 17:00:00,1336.9229
2022-07-27 17:15:00,1268.8546
2022-07-27 17:30:00,1181.4728
2022-07-27 17:45:00,913.0284
2022-07-27 18:00:00,777.39136
2022-07-27 18:15:00,691.1006
2022-07-27 18:30:00,739.6772
2022-07-27 18:45:00,712.44037
2022-07-27 19:00:00,434.2385
2022-07-27 19:15:00,268.2514
2022-07-27 19:30:00,176.46516
2022-07-27 19:45:00,70.95969
2022-07-27 20:00:00,2.4108894
2022-07-27 20:15:00,0.0
2022-07-27 20:30:00,null
2022-07-27 20:45:00,null
2022-07-27 21:00:00,null
2022-07-27 21:15:00,null
2022-07-27 21:30:00,null
2022-07-27 21:45:00,null
2022-07-27 22:00:00,null
2022-07-27 22:15:00,null
2022-07-27 22:30:00,null
2022-07-27 22:45:00,null
2022-07-27 23:00:00,null
2022-07-27 23:15:00,null
2022-07-27 23:30:00,null
2022-07-27 23:45:00,null
2022-07-28 00:00:00,null
2022-07-28 00:15:00,null
2022-07-28 00:30:00,null
2022-07-28 00:45:00,null
2022-07-28 01:00:00,null
2022-07-28 01:15:00,null
2022-07-28 01:30:00,null
2022-07-28 01:45:00,null
2022-07-28 02:00:00,null
2022-07-28 02:15:00,null
2022-07-28 02:30:00,null
2022-07-28 02:45:00,null
2022-07-28 03:00:00,null
2022-07-28 03:15:00,null
2022-07-28 03:30:00,null
2022-07-28 03:45:00,null
2022-07-28 04:00:00,null
2022-07-28 04:15:00,null
2022-07-28 04:30:00,null
2022-07-28 04:45:00,null
2022-07-28 05:00:00,null
2022-07-28 05:15:00,null
2022-07-28 05:30:00,null
2022-07-28 05:45:00,0.0
2022-07-28 06:00:00,0.0
2022-07-28 06:15:00,0.0
2022-07-28 06:30:00,252.26768
2022-07-28 06:45:00,514.91394
2022-07-28 07:00:00,472.36572
2022-07-28 07:15:00,677.73254
2022-07-28 07:30:00,281.29715
2022-07-28 07:45:00,316.9933
2022-07-28 08:00:00,667.7833
2022-07-28 08:15:00,743.302
2022-07-28 08:30:00,520.97784
2022-07-28 08:45:00,390.92392
2022-07-28 09:00:00,372.7615
2022-07-28 09:15:00,282.88235
2022-07-28 09:30:00,262.0242
2022-07-28 09:45:00,428.33557
2022-07-28 10:00:00,534.99335
2022-07-28 10:15:00,684.14966
2022-07-28 10:30:00,1642.2833
2022-07-28 10:45:00,1914.4286
2022-07-28 11:00:00,1626.5219
2022-07-28 11:15:00,2154.9382
2022-07-28 11:30:00,1795.2831
2022-07-28 11:45:00,2942.374
2022-07-28 12:00:00,2298.3516
2022-07-28 12:15:00,2158.2588
2022-07-28 12:30:00,1143.5988
2022-07-28 12:45:00,1583.2284
2022-07-28 13:00:00,2562.813
2022-07-28 13:15:00,2574.3384
2022-07-28 13:30:00,2182.513
2022-07-28 13:45:00,2770.442
2022-07-28 14:00:00,2078.129
2022-07-28 14:15:00,1460.003
2022-07-28 14:30:00,2229.7456
2022-07-28 14:45:00,3169.1362
2022-07-28 15:00:00,3249.7395
2022-07-28 15:15:00,1970.1504
2022-07-28 15:30:00,1457.3367
2022-07-28 15:45:00,1271.1978
2022-07-28 16:00:00,811.3645
2022-07-28 16:15:00,755.3859
2022-07-28 16:30:00,1005.22876
2022-07-28 16:45:00,839.7548
2022-07-28 17:00:00,972.3081
2022-07-28 17:15:00,594.0451
2022-07-28 17:30:00,625.19104
2022-07-28 17:45:00,1071.6682
2022-07-28 18:00:00,1295.0513
2022-07-28 18:15:00,654.84436
2022-07-28 18:30:00,331.05182
2022-07-28 18:45:00,292.41055
2022-07-28 19:00:00,279.38287
2022-07-28 19:15:00,252.40088
2022-07-28 19:30:00,44.695732
2022-07-28 19:45:00,21.348452
2022-07-28 20:00:00,0.0
2022-07-28 20:15:00,0.0
2022-07-28 20:30:00,null
2022-07-28 20:45:00,null
2022-07-28 21:00:00,null
2022-07-28 21:15:00,null
2022-07-28 21:30:00,null
2022-07-28 21:45:00,null
2022-07-28 22:00:00,null
2022-07-28 22:15:00,null
2022-07-28 22:30:00,null
2022-07-28 22:45:00,null
2022-07-28 23:00:00,null
2022-07-28 23:15:00,null
2022-07-28 23:30:00,null
2022-07-28 23:45:00,null
2022-07-29 00:00:00,null
2022-07-29 00:15:00,null
2022-07-29 00:30:00,null
2022-07-29 00:45:00,null
2022-07-29 01:00:00,null
2022-07-29 01:15:00,null
2022-07-29 01:30:00,null
2022-07-29 01:45:00,null
2022-07-29 02:00:00,0.0
2022-07-29 02:15:00,null
2022-07-29 02:30:00,null
2022-07-29 02:45:00,null
2022-07-29 03:00:00,null
2022-07-29 03:15:00,null
2022-07-29 03:30:00,null
2022-07-29 03:45:00,null
2022-07-29 04:00:00,null
2022-07-29 04:15:00,null
2022-07-29 04:30:00,null
2022-07-29 04:45:00,null
2022-07-29 05:00:00,null
2022-07-29 05:15:00,null
2022-07-29 05:30:00,null
2022-07-29 05:45:00,0.0
2022-07-29 06:00:00,0.0
2022-07-29 06:15:00,101.83112
2022-07-29 06:30:00,320.67493
2022-07-29 06:45:00,540.2915
2022-07-29 07:00:00,715.0431
2022-07-29 07:15:00,849.6863
2022-07-29 07:30:00,593.8978
2022-07-29 07:45:00,771.95294
2022-07-29 08:00:00,1209.4061
2022-07-29 08:15:00,1566.0958
2022-07-29 08:30:00,2124.144
2022-07-29 08:45:00,3261.1853
2022-07-29 09:00:00,3135.79
2022-07-29 09:15:00,3460.2437
2022-07-29 09:30:00,3406.8762
2022-07-29 09:45:00,4089.5957
2022-07-29 10:00:00,3217.1487
2022-07-29 10:15:00,3706.0208
2022-07-29 10:30:00,4520.359
2022-07-29 10:45:00,4977.7476
2022-07-29 11:00:00,5277.536
2022-07-29 11:15:00,5098.402
2022-07-29 11:30:00,5220.387
2022-07-29 11:45:00,5358.9785
2022-07-29 12:00:00,5315.9946
2022-07-29 12:15:00,5374.9683
2022-07-29 12:30:00,5436.5327
2022-07-29 12:45:00,4948.467
2022-07-29 13:00:00,5305.5376
2022-07-29 13:15:00,3058.4265
2022-07-29 13:30:00,4597.5405
2022-07-29 13:45:00,5270.721
2022-07-29 14:00:00,5168.566
2022-07-29 14:15:00,1972.695
2022-07-29 14:30:00,3807.0583
2022-07-29 14:45:00,3668.0774
2022-07-29 15:00:00,2521.5706
2022-07-29 15:15:00,1079.0067
2022-07-29 15:30:00,1041.8969
2022-07-29 15:45:00,1557.0458
2022-07-29 16:00:00,1719.3385
2022-07-29 16:15:00,1717.7787
2022-07-29 16:30:00,1399.5264
2022-07-29 16:45:00,1857.3528
2022-07-29 17:00:00,1485.0504
2022-07-29 17:15:00,1348.3541
2022-07-29 17:30:00,1190.3878
2022-07-29 17:45:00,922.4304
2022-07-29 18:00:00,515.0812
2022-07-29 18:15:00,360.15894
2022-07-29 18:30:00,285.26437
2022-07-29 18:45:00,226.53995
2022-07-29 19:00:00,205.25708
2022-07-29 19:15:00,181.1903
2022-07-29 19:30:00,113.81376
2022-07-29 19:45:00,61.05762
2022-07-29 20:00:00,11.434014
2022-07-29 20:15:00,0.0
2022-07-29 20:30:00,null
2022-07-29 20:45:00,null
2022-07-29 21:00:00,null
2022-07-29 21:15:00,null
2022-07-29 21:30:00,null
2022-07-29 21:45:00,null
2022-07-29 22:00:00,null
2022-07-29 22:15:00,null
2022-07-29 22:30:00,null
2022-07-29 22:45:00,null
2022-07-29 23:00:00,null
2022-07-29 23:15:00,null
2022-07-29 23:30:00,null
2022-07-29 23:45:00,null
2022-07-30 00:00:00,null
2022-07-30 00:15:00,null
2022-07-30 00:30:00,null
2022-07-30 00:45:00,null
2022-07-30 01:00:00,null
2022-07-30 01:15:00,null
2022-07-30 01:30:00,null
2022-07-30 01:45:00,null
2022-07-30 02:00:00,null
2022-07-30 02:15:00,null
2022-07-30 02:30:00,null
2022-07-30 02:45:00,null
2022-07-30 03:00:00,null
2022-07-30 03:15:00,null
2022-07-30 03:30:00,null
2022-07-30 03:45:00,null
2022-07-30 04:00:00,null
2022-07-30 04:15:00,null
2022-07-30 04:30:00,null
2022-07-30 04:45:00,null
2022-07-30 05:00:00,null
2022-07-30 05:15:00,null
2022-07-30 05:30:00,null
2022-07-30 05:45:00,0.0
2022-07-30 06:00:00,3.0368242
2022-07-30 06:15:00,261.23047
2022-07-30 06:30:00,830.8049
2022-07-30 06:45:00,1137.5728
2022-07-30 07:00:00,1416.2662
2022-07-30 07:15:00,1569.4299
2022-07-30 07:30:00,1704.4615
2022-07-30 07:45:00,1894.566
2022-07-30 08:00:00,2117.7295
2022-07-30 08:15:00,2542.0317
2022-07-30 08:30:00,2915.8042
2022-07-30 08:45:00,3199.357
2022-07-30 09:00:00,3506.7607
2022-07-30 09:15:00,3767.294
2022-07-30 09:30:00,4009.598
2022-07-30 09:45:00,4238.434
2022-07-30 10:00:00,4446.2437
2022-07-30 10:15:00,4620.791
2022-07-30 10:30:00,4775.639
2022-07-30 10:45:00,4910.152
2022-07-30 11:00:00,5013.2495
2022-07-30 11:15:00,5111.7524
2022-07-30 11:30:00,5191.299
2022-07-30 11:45:00,5268.474
2022-07-30 12:00:00,5300.4863
2022-07-30 12:15:00,5333.8633
2022-07-30 12:30:00,5334.215
2022-07-30 12:45:00,5439.537
2022-07-30 13:00:00,5378.989
2022-07-30 13:15:00,5361.4917
2022-07-30 13:30:00,5340.881
2022-07-30 13:45:00,5255.59
2022-07-30 14:00:00,5151.686
2022-07-30 14:15:00,5105.794
2022-07-30 14:30:00,4940.151
2022-07-30 14:45:00,4762.9883
2022-07-30 15:00:00,4617.6587
2022-07-30 15:15:00,4508.1396
2022-07-30 15:30:00,4241.562
2022-07-30 15:45:00,4028.0906
2022-07-30 16:00:00,3585.956
2022-07-30 16:15:00,3412.8247
2022-07-30 16:30:00,3184.435
2022-07-30 16:45:00,3147.6426
2022-07-30 17:00:00,3088.7925
2022-07-30 17:15:00,1743.6713
2022-07-30 17:30:00,916.70636
2022-07-30 17:45:00,862.0302
2022-07-30 18:00:00,559.3479
2022-07-30 18:15:00,502.53342
2022-07-30 18:30:00,560.2991
2022-07-30 18:45:00,471.8151
2022-07-30 19:00:00,312.04608
2022-07-30 19:15:00,136.01344
2022-07-30 19:30:00,53.781006
2022-07-30 19:45:00,1.4947032
2022-07-30 20:00:00,0.0
2022-07-30 20:15:00,null
2022-07-30 20:30:00,null
2022-07-30 20:45:00,null
2022-07-30 21:00:00,null
2022-07-30 21:15:00,null
2022-07-30 21:30:00,null
2022-07-30 21:45:00,null
2022-07-30 22:00:00,null
2022-07-30 22:15:00,null
2022-07-30 22:30:00,null
2022-07-30 22:45:00,null
2022-07-30 23:00:00,null
2022-07-30 23:15:00,null
2022-07-30 23:30:00,null
2022-07-30 23:45:00,null
2022-07-31 00:00:00,null
2022-07-31 00:15:00,null
2022-07-31 00:30:00,null
2022-07-31 00:45:00,null
2022-07-31 01:00:00,null
2022-07-31 01:15:00,null
2022-07-31 01:30:00,null
2022-07-31 01:45:00,null
2022-07-31 02:00:00,0.0
2022-07-31 02:15:00,null
2022-07-31 02:30:00,null
2022-07-31 02:45:00,null
2022-07-31 03:00:00,null
2022-07-31 03:15:00,null
2022-07-31 03:30:00,null
2022-07-31 03:45:00,null
2022-07-31 04:00:00,null
2022-07-31 04:15:00,null
2022-07-31 04:30:00,null
2022-07-31 04:45:00,null
2022-07-31 05:00:00,null
2022-07-31 05:15:00,null
2022-07-31 05:30:00,null
2022-07-31 05:45:00,0.0
2022-07-31 06:00:00,10.8983965
2022-07-31 06:15:00,241.43652
2022-07-31 06:30:00,320.66498
2022-07-31 06:45:00,630.55554
2022-07-31 07:00:00,416.90506
2022-07-31 07:15:00,747.92676
2022-07-31 07:30:00,1205.5442
2022-07-31 07:45:00,1823.1163
2022-07-31 08:00:00,2024.9468
2022-07-31 08:15:00,2436.3184
2022-07-31 08:30:00,2824.1152
2022-07-31 08:45:00,3172.4338
2022-07-31 09:00:00,3390.5737
2022-07-31 09:15:00,2485.9966
2022-07-31 09:30:00,3094.5615
2022-07-31 09:45:00,2736.7742
2022-07-31 10:00:00,3654.76
2022-07-31 10:15:00,3366.491
2022-07-31 10:30:00,4189.2173
2022-07-31 10:45:00,4452.7964
2022-07-31 11:00:00,4468.6226
2022-07-31 11:15:00,4500.835
2022-07-31 11:30:00,4714.0796
2022-07-31 11:45:00,5115.222
2022-07-31 12:00:00,5136.812
2022-07-31 12:15:00,5212.6104
2022-07-31 12:30:00,5157.106
2022-07-31 12:45:00,3939.416
2022-07-31 13:00:00,5159.514
2022-07-31 13:15:00,5528.145
2022-07-31 13:30:00,3363.4446
2022-07-31 13:45:00,4687.0137
2022-07-31 14:00:00,4768.8237
2022-07-31 14:15:00,4538.1685
2022-07-31 14:30:00,4122.235
2022-07-31 14:45:00,2842.7412
2022-07-31 15:00:00,4207.376
2022-07-31 15:15:00,4334.6274
2022-07-31 15:30:00,2698.1846
2022-07-31 15:45:00,2275.231
2022-07-31 16:00:00,3059.6826
2022-07-31 16:15:00,4470.4917
2022-07-31 16:30:00,1690.1687
2022-07-31 16:45:00,1335.0077
2022-07-31 17:00:00,1281.5143
2022-07-31 17:15:00,1305.2457
2022-07-31 17:30:00,874.5585
2022-07-31 17:45:00,851.56793
2022-07-31 18:00:00,896.3862
2022-07-31 18:15:00,1138.0839
2022-07-31 18:30:00,881.81586
2022-07-31 18:45:00,394.74728
2022-07-31 19:00:00,401.57462
2022-07-31 19:15:00,334.5791
2022-07-31 19:30:00,133.67386
2022-07-31 19:45:00,27.691109
2022-07-31 20:00:00,0.0
2022-07-31 20:15:00,0.0
2022-07-31 20:30:00,null
2022-07-31 20:45:00,null
2022-07-31 21:00:00,null
2022-07-31 21:15:00,null
2022-07-31 21:30:00,null
2022-07-31 21:45:00,null
2022-07-31 22:00:00,null
2022-07-31 22:15:00,null
2022-07-31 22:30:00,null
2022-07-31 22:45:00,null
2022-07-31 23:00:00,null
2022-07-31 23:15:00,null
2022-07-31 23:30:00,null
2022-07-31 23:45:00,null
