date,value
2024-02-18 21:00:00,null
2024-02-18 21:15:00,null
2024-02-18 21:30:00,null
2024-02-18 21:45:00,null
2024-02-18 22:00:00,null
2024-02-18 22:15:00,null
2024-02-18 22:30:00,null
2024-02-18 22:45:00,null
2024-02-18 23:00:00,null
2024-02-18 23:15:00,null
2024-02-18 23:30:00,null
2024-02-18 23:45:00,null
2024-02-19 00:00:00,null
2024-02-19 00:15:00,null
2024-02-19 00:30:00,null
2024-02-19 00:45:00,null
2024-02-19 01:00:00,null
2024-02-19 01:15:00,null
2024-02-19 01:30:00,null
2024-02-19 01:45:00,null
2024-02-19 02:00:00,null
2024-02-19 02:15:00,null
2024-02-19 02:30:00,null
2024-02-19 02:45:00,null
2024-02-19 03:00:00,null
2024-02-19 03:15:00,null
2024-02-19 03:30:00,null
2024-02-19 03:45:00,null
2024-02-19 04:00:00,null
2024-02-19 04:15:00,null
2024-02-19 04:30:00,null
2024-02-19 04:45:00,null
2024-02-19 05:00:00,null
2024-02-19 05:15:00,null
2024-02-19 05:30:00,null
2024-02-19 05:45:00,0.0
2024-02-19 06:00:00,null
2024-02-19 06:15:00,null
2024-02-19 06:30:00,0.0
2024-02-19 06:45:00,0.0
2024-02-19 07:00:00,46.68589
2024-02-19 07:15:00,132.96004
2024-02-19 07:30:00,266.3681
2024-02-19 07:45:00,394.60953
2024-02-19 08:00:00,568.47327
2024-02-19 08:15:00,912.77136
2024-02-19 08:30:00,1412.6664
2024-02-19 08:45:00,1859.1012
2024-02-19 09:00:00,2508.752
2024-02-19 09:15:00,3132.6953
2024-02-19 09:30:00,3262.3425
2024-02-19 09:45:00,3478.0027
2024-02-19 10:00:00,3693.6846
2024-02-19 10:15:00,3871.24
2024-02-19 10:30:00,4037.5547
2024-02-19 10:45:00,4162.2764
2024-02-19 11:00:00,4267.458
2024-02-19 11:15:00,4329.23
2024-02-19 11:30:00,4361.9453
2024-02-19 11:45:00,4478.067
2024-02-19 12:00:00,4343.7173
2024-02-19 12:15:00,4333.374
2024-02-19 12:30:00,4269.55
2024-02-19 12:45:00,4208.7324
2024-02-19 13:00:00,3836.524
2024-02-19 13:15:00,3675.5344
2024-02-19 13:30:00,3012.4585
2024-02-19 13:45:00,2766.0286
2024-02-19 14:00:00,3355.9553
2024-02-19 14:15:00,2017.7203
2024-02-19 14:30:00,3756.5862
2024-02-19 14:45:00,2861.8115
2024-02-19 15:00:00,2206.8027
2024-02-19 15:15:00,2019.7811
2024-02-19 15:30:00,1805.4773
2024-02-19 15:45:00,1581.437
2024-02-19 16:00:00,1491.2821
2024-02-19 16:15:00,996.94904
2024-02-19 16:30:00,936.63513
2024-02-19 16:45:00,847.6298
2024-02-19 17:00:00,378.25116
2024-02-19 17:15:00,117.91211
2024-02-19 17:30:00,0.0
2024-02-19 17:45:00,0.0
2024-02-19 18:00:00,null
2024-02-19 18:15:00,null
2024-02-19 18:30:00,null
2024-02-19 18:45:00,null
2024-02-19 19:00:00,null
2024-02-19 19:15:00,null
2024-02-19 19:30:00,null
2024-02-19 19:45:00,0.0
2024-02-19 20:00:00,null
2024-02-19 20:15:00,null
2024-02-19 20:30:00,null
2024-02-19 20:45:00,null
2024-02-19 21:00:00,null
2024-02-19 21:15:00,null
2024-02-19 21:30:00,null
2024-02-19 21:45:00,null
2024-02-19 22:00:00,null
2024-02-19 22:15:00,null
2024-02-19 22:30:00,null
2024-02-19 22:45:00,null
2024-02-19 23:00:00,null
2024-02-19 23:15:00,null
2024-02-19 23:30:00,null
2024-02-19 23:45:00,null
2024-02-20 00:00:00,null
2024-02-20 00:15:00,null
2024-02-20 00:30:00,null
2024-02-20 00:45:00,null
2024-02-20 01:00:00,null
2024-02-20 01:15:00,null
2024-02-20 01:30:00,null
2024-02-20 01:45:00,null
2024-02-20 02:00:00,null
2024-02-20 02:15:00,null
2024-02-20 02:30:00,null
2024-02-20 02:45:00,null
2024-02-20 03:00:00,null
2024-02-20 03:15:00,null
2024-02-20 03:30:00,null
2024-02-20 03:45:00,null
2024-02-20 04:00:00,null
2024-02-20 04:15:00,null
2024-02-20 04:30:00,null
2024-02-20 04:45:00,null
2024-02-20 05:00:00,null
2024-02-20 05:15:00,null
2024-02-20 05:30:00,null
2024-02-20 05:45:00,0.0
2024-02-20 06:00:00,null
2024-02-20 06:15:00,null
2024-02-20 06:30:00,0.0
2024-02-20 06:45:00,0.0
2024-02-20 07:00:00,53.062283
2024-02-20 07:15:00,140.66893
2024-02-20 07:30:00,322.39764
2024-02-20 07:45:00,420.8689
2024-02-20 08:00:00,569.06274
2024-02-20 08:15:00,834.85266
2024-02-20 08:30:00,1380.0206
2024-02-20 08:45:00,1815.9827
2024-02-20 09:00:00,2359.3513
2024-02-20 09:15:00,2875.0945
2024-02-20 09:30:00,3198.8174
2024-02-20 09:45:00,3425.4443
2024-02-20 10:00:00,3614.9807
2024-02-20 10:15:00,3785.8848
2024-02-20 10:30:00,3939.8276
2024-02-20 10:45:00,4048.243
2024-02-20 11:00:00,4139.619
2024-02-20 11:15:00,4221.1797
2024-02-20 11:30:00,4264.1567
2024-02-20 11:45:00,4288.5327
2024-02-20 12:00:00,4320.7334
2024-02-20 12:15:00,4296.385
2024-02-20 12:30:00,4261.6
2024-02-20 12:45:00,3942.174
2024-02-20 13:00:00,4061.3042
2024-02-20 13:15:00,4104.882
2024-02-20 13:30:00,3996.8748
2024-02-20 13:45:00,2387.5217
2024-02-20 14:00:00,3871.9087
2024-02-20 14:15:00,3316.6223
2024-02-20 14:30:00,2973.539
2024-02-20 14:45:00,2602.1367
2024-02-20 15:00:00,2288.3384
2024-02-20 15:15:00,1853.7653
2024-02-20 15:30:00,1675.5052
2024-02-20 15:45:00,1199.2848
2024-02-20 16:00:00,1003.3082
2024-02-20 16:15:00,1063.5238
2024-02-20 16:30:00,674.83844
2024-02-20 16:45:00,444.99634
2024-02-20 17:00:00,241.7975
2024-02-20 17:15:00,116.41239
2024-02-20 17:30:00,11.439977
2024-02-20 17:45:00,0.0
2024-02-20 18:00:00,null
2024-02-20 18:15:00,null
2024-02-20 18:30:00,null
2024-02-20 18:45:00,null
2024-02-20 19:00:00,null
2024-02-20 19:15:00,null
2024-02-20 19:30:00,null
2024-02-20 19:45:00,0.0
2024-02-20 20:00:00,null
2024-02-20 20:15:00,null
2024-02-20 20:30:00,null
2024-02-20 20:45:00,null
2024-02-20 21:00:00,null
2024-02-20 21:15:00,null
2024-02-20 21:30:00,null
2024-02-20 21:45:00,null
2024-02-20 22:00:00,null
2024-02-20 22:15:00,null
2024-02-20 22:30:00,null
2024-02-20 22:45:00,null
2024-02-20 23:00:00,null
2024-02-20 23:15:00,null
2024-02-20 23:30:00,null
2024-02-20 23:45:00,null
2024-02-21 00:00:00,null
2024-02-21 00:15:00,null
2024-02-21 00:30:00,null
2024-02-21 00:45:00,null
2024-02-21 01:00:00,null
2024-02-21 01:15:00,null
2024-02-21 01:30:00,null
2024-02-21 01:45:00,null
2024-02-21 02:00:00,null
2024-02-21 02:15:00,null
2024-02-21 02:30:00,null
2024-02-21 02:45:00,null
2024-02-21 03:00:00,null
2024-02-21 03:15:00,null
2024-02-21 03:30:00,null
2024-02-21 03:45:00,null
2024-02-21 04:00:00,null
2024-02-21 04:15:00,null
2024-02-21 04:30:00,null
2024-02-21 04:45:00,null
2024-02-21 05:00:00,null
2024-02-21 05:15:00,null
2024-02-21 05:30:00,null
2024-02-21 05:45:00,0.0
2024-02-21 06:00:00,null
2024-02-21 06:15:00,null
2024-02-21 06:30:00,0.0
2024-02-21 06:45:00,0.0
2024-02-21 07:00:00,20.420813
2024-02-21 07:15:00,136.56609
2024-02-21 07:30:00,273.22476
2024-02-21 07:45:00,419.3053
2024-02-21 08:00:00,578.32715
2024-02-21 08:15:00,891.4551
2024-02-21 08:30:00,1462.9326
2024-02-21 08:45:00,1956.2948
2024-02-21 09:00:00,2497.205
2024-02-21 09:15:00,3007.0496
2024-02-21 09:30:00,3306.4182
2024-02-21 09:45:00,3534.5674
2024-02-21 10:00:00,3778.8154
2024-02-21 10:15:00,3976.2695
2024-02-21 10:30:00,4146.9717
2024-02-21 10:45:00,4270.5215
2024-02-21 11:00:00,4361.3066
2024-02-21 11:15:00,4385.2017
2024-02-21 11:30:00,4463.744
2024-02-21 11:45:00,4523.468
2024-02-21 12:00:00,4536.091
2024-02-21 12:15:00,4512.6694
2024-02-21 12:30:00,4475.572
2024-02-21 12:45:00,3916.9065
2024-02-21 13:00:00,4264.108
2024-02-21 13:15:00,4162.752
2024-02-21 13:30:00,4059.9138
2024-02-21 13:45:00,3921.433
2024-02-21 14:00:00,3470.8835
2024-02-21 14:15:00,1832.1167
2024-02-21 14:30:00,2764.1052
2024-02-21 14:45:00,2598.3403
2024-02-21 15:00:00,1368.9927
2024-02-21 15:15:00,1815.8987
2024-02-21 15:30:00,2344.6099
2024-02-21 15:45:00,1810.5895
2024-02-21 16:00:00,1218.7175
2024-02-21 16:15:00,1571.5316
2024-02-21 16:30:00,1373.0647
2024-02-21 16:45:00,823.0995
2024-02-21 17:00:00,268.89688
2024-02-21 17:15:00,98.31482
2024-02-21 17:30:00,0.0
2024-02-21 17:45:00,0.0
2024-02-21 18:00:00,null
2024-02-21 18:15:00,null
2024-02-21 18:30:00,null
2024-02-21 18:45:00,null
2024-02-21 19:00:00,null
2024-02-21 19:15:00,null
2024-02-21 19:30:00,null
2024-02-21 19:45:00,0.0
2024-02-21 20:00:00,null
2024-02-21 20:15:00,null
2024-02-21 20:30:00,null
2024-02-21 20:45:00,null
2024-02-21 21:00:00,null
2024-02-21 21:15:00,null
2024-02-21 21:30:00,null
2024-02-21 21:45:00,null
2024-02-21 22:00:00,null
2024-02-21 22:15:00,null
2024-02-21 22:30:00,null
2024-02-21 22:45:00,null
2024-02-21 23:00:00,null
2024-02-21 23:15:00,null
2024-02-21 23:30:00,null
2024-02-21 23:45:00,null
2024-02-22 00:00:00,null
2024-02-22 00:15:00,null
2024-02-22 00:30:00,null
2024-02-22 00:45:00,null
2024-02-22 01:00:00,null
2024-02-22 01:15:00,null
2024-02-22 01:30:00,null
2024-02-22 01:45:00,null
2024-02-22 02:00:00,null
2024-02-22 02:15:00,null
2024-02-22 02:30:00,null
2024-02-22 02:45:00,null
2024-02-22 03:00:00,null
2024-02-22 03:15:00,null
2024-02-22 03:30:00,null
2024-02-22 03:45:00,null
2024-02-22 04:00:00,null
2024-02-22 04:15:00,null
2024-02-22 04:30:00,null
2024-02-22 04:45:00,null
2024-02-22 05:00:00,null
2024-02-22 05:15:00,null
2024-02-22 05:30:00,null
2024-02-22 05:45:00,0.0
2024-02-22 06:00:00,null
2024-02-22 06:15:00,null
2024-02-22 06:30:00,0.0
2024-02-22 06:45:00,65.47913
2024-02-22 07:00:00,120.42702
2024-02-22 07:15:00,132.6658
2024-02-22 07:30:00,467.30432
2024-02-22 07:45:00,454.9475
2024-02-22 08:00:00,596.45276
2024-02-22 08:15:00,1168.9855
2024-02-22 08:30:00,1517.1359
2024-02-22 08:45:00,947.3746
2024-02-22 09:00:00,2506.4395
2024-02-22 09:15:00,2661.0146
2024-02-22 09:30:00,2263.5452
2024-02-22 09:45:00,2150.9463
2024-02-22 10:00:00,1241.6436
2024-02-22 10:15:00,1543.5254
2024-02-22 10:30:00,1949.7892
2024-02-22 10:45:00,1552.4448
2024-02-22 11:00:00,959.432
2024-02-22 11:15:00,1723.851
2024-02-22 11:30:00,2398.3208
2024-02-22 11:45:00,2709.0938
2024-02-22 12:00:00,2501.485
2024-02-22 12:15:00,1294.5493
2024-02-22 12:30:00,1746.8347
2024-02-22 12:45:00,1476.2792
2024-02-22 13:00:00,2032.1086
2024-02-22 13:15:00,3438.9788
2024-02-22 13:30:00,1859.0798
2024-02-22 13:45:00,1420.6803
2024-02-22 14:00:00,1345.8914
2024-02-22 14:15:00,524.41595
2024-02-22 14:30:00,427.507
2024-02-22 14:45:00,820.81384
2024-02-22 15:00:00,1676.3777
2024-02-22 15:15:00,2532.0608
2024-02-22 15:30:00,1753.4075
2024-02-22 15:45:00,1261.4314
2024-02-22 16:00:00,1393.138
2024-02-22 16:15:00,1332.9965
2024-02-22 16:30:00,1005.38403
2024-02-22 16:45:00,710.5062
2024-02-22 17:00:00,247.5185
2024-02-22 17:15:00,92.13192
2024-02-22 17:30:00,3.091655
2024-02-22 17:45:00,0.0
2024-02-22 18:00:00,0.0
2024-02-22 18:15:00,null
2024-02-22 18:30:00,null
2024-02-22 18:45:00,null
2024-02-22 19:00:00,null
2024-02-22 19:15:00,null
2024-02-22 19:30:00,null
2024-02-22 19:45:00,0.0
2024-02-22 20:00:00,null
2024-02-22 20:15:00,null
2024-02-22 20:30:00,null
2024-02-22 20:45:00,null
2024-02-22 21:00:00,null
2024-02-22 21:15:00,null
2024-02-22 21:30:00,null
2024-02-22 21:45:00,null
2024-02-22 22:00:00,null
2024-02-22 22:15:00,null
2024-02-22 22:30:00,null
2024-02-22 22:45:00,null
2024-02-22 23:00:00,null
2024-02-22 23:15:00,null
2024-02-22 23:30:00,null
2024-02-22 23:45:00,null
2024-02-23 00:00:00,null
2024-02-23 00:15:00,null
2024-02-23 00:30:00,null
2024-02-23 00:45:00,null
2024-02-23 01:00:00,null
2024-02-23 01:15:00,null
2024-02-23 01:30:00,null
2024-02-23 01:45:00,null
2024-02-23 02:00:00,null
2024-02-23 02:15:00,null
2024-02-23 02:30:00,null
2024-02-23 02:45:00,null
2024-02-23 03:00:00,null
2024-02-23 03:15:00,null
2024-02-23 03:30:00,null
2024-02-23 03:45:00,null
2024-02-23 04:00:00,null
2024-02-23 04:15:00,null
2024-02-23 04:30:00,null
2024-02-23 04:45:00,null
2024-02-23 05:00:00,null
2024-02-23 05:15:00,null
2024-02-23 05:30:00,null
2024-02-23 05:45:00,0.0
2024-02-23 06:00:00,null
2024-02-23 06:15:00,null
2024-02-23 06:30:00,0.0
2024-02-23 06:45:00,16.039722
2024-02-23 07:00:00,99.721504
2024-02-23 07:15:00,206.68137
2024-02-23 07:30:00,373.91708
2024-02-23 07:45:00,457.8844
2024-02-23 08:00:00,659.89233
2024-02-23 08:15:00,1060.6545
2024-02-23 08:30:00,1605.7465
2024-02-23 08:45:00,2103.854
2024-02-23 09:00:00,2738.9216
2024-02-23 09:15:00,3205.378
2024-02-23 09:30:00,3469.7583
2024-02-23 09:45:00,3695.4314
2024-02-23 10:00:00,3884.7817
2024-02-23 10:15:00,4075.8171
2024-02-23 10:30:00,4242.229
2024-02-23 10:45:00,4372.336
2024-02-23 11:00:00,4456.114
2024-02-23 11:15:00,4552.0337
2024-02-23 11:30:00,4591.208
2024-02-23 11:45:00,4631.1426
2024-02-23 12:00:00,4633.8984
2024-02-23 12:15:00,4617.968
2024-02-23 12:30:00,4540.856
2024-02-23 12:45:00,4479.022
2024-02-23 13:00:00,4416.4985
2024-02-23 13:15:00,4295.2305
2024-02-23 13:30:00,4135.619
2024-02-23 13:45:00,3899.438
2024-02-23 14:00:00,3590.4387
2024-02-23 14:15:00,3301.1365
2024-02-23 14:30:00,3016.9521
2024-02-23 14:45:00,2736.142
2024-02-23 15:00:00,2388.3872
2024-02-23 15:15:00,2169.828
2024-02-23 15:30:00,1970.3933
2024-02-23 15:45:00,1745.6829
2024-02-23 16:00:00,1563.8297
2024-02-23 16:15:00,1383.9631
2024-02-23 16:30:00,1186.1416
2024-02-23 16:45:00,779.60126
2024-02-23 17:00:00,277.92188
2024-02-23 17:15:00,133.95052
2024-02-23 17:30:00,25.714293
2024-02-23 17:45:00,0.0
2024-02-23 18:00:00,0.0
2024-02-23 18:15:00,null
2024-02-23 18:30:00,null
2024-02-23 18:45:00,null
2024-02-23 19:00:00,null
2024-02-23 19:15:00,null
2024-02-23 19:30:00,null
2024-02-23 19:45:00,0.0
2024-02-23 20:00:00,null
2024-02-23 20:15:00,null
2024-02-23 20:30:00,null
2024-02-23 20:45:00,null
2024-02-23 21:00:00,null
2024-02-23 21:15:00,null
2024-02-23 21:30:00,null
2024-02-23 21:45:00,null
2024-02-23 22:00:00,null
2024-02-23 22:15:00,null
2024-02-23 22:30:00,null
2024-02-23 22:45:00,null
2024-02-23 23:00:00,null
2024-02-23 23:15:00,null
2024-02-23 23:30:00,null
2024-02-23 23:45:00,null
2024-02-24 00:00:00,null
2024-02-24 00:15:00,null
2024-02-24 00:30:00,null
2024-02-24 00:45:00,null
2024-02-24 01:00:00,null
2024-02-24 01:15:00,null
2024-02-24 01:30:00,null
2024-02-24 01:45:00,null
2024-02-24 02:00:00,null
2024-02-24 02:15:00,null
2024-02-24 02:30:00,null
2024-02-24 02:45:00,null
2024-02-24 03:00:00,null
2024-02-24 03:15:00,null
2024-02-24 03:30:00,null
2024-02-24 03:45:00,null
2024-02-24 04:00:00,null
2024-02-24 04:15:00,null
2024-02-24 04:30:00,null
2024-02-24 04:45:00,null
2024-02-24 05:00:00,null
2024-02-24 05:15:00,null
2024-02-24 05:30:00,null
2024-02-24 05:45:00,0.0
2024-02-24 06:00:00,null
2024-02-24 06:15:00,null
2024-02-24 06:30:00,0.0
2024-02-24 06:45:00,35.65286
2024-02-24 07:00:00,148.95653
2024-02-24 07:15:00,301.75653
2024-02-24 07:30:00,479.47586
2024-02-24 07:45:00,585.97546
2024-02-24 08:00:00,813.5241
2024-02-24 08:15:00,1195.8497
2024-02-24 08:30:00,1719.544
2024-02-24 08:45:00,2206.8008
2024-02-24 09:00:00,2737.687
2024-02-24 09:15:00,3142.5708
2024-02-24 09:30:00,3411.1658
2024-02-24 09:45:00,3618.087
2024-02-24 10:00:00,3792.7148
2024-02-24 10:15:00,3954.219
2024-02-24 10:30:00,4098.8677
2024-02-24 10:45:00,4259.6997
2024-02-24 11:00:00,4365.7163
2024-02-24 11:15:00,4491.8364
2024-02-24 11:30:00,4416.457
2024-02-24 11:45:00,3910.6223
2024-02-24 12:00:00,4592.5474
2024-02-24 12:15:00,4467.123
2024-02-24 12:30:00,4298.973
2024-02-24 12:45:00,3783.1787
2024-02-24 13:00:00,3697.892
2024-02-24 13:15:00,3106.0476
2024-02-24 13:30:00,3317.9739
2024-02-24 13:45:00,3097.9211
2024-02-24 14:00:00,3385.3384
2024-02-24 14:15:00,2960.5183
2024-02-24 14:30:00,3123.1655
2024-02-24 14:45:00,3016.2207
2024-02-24 15:00:00,2468.5842
2024-02-24 15:15:00,2279.0005
2024-02-24 15:30:00,2035.2736
2024-02-24 15:45:00,1903.9403
2024-02-24 16:00:00,1617.3854
2024-02-24 16:15:00,1445.1204
2024-02-24 16:30:00,1231.7672
2024-02-24 16:45:00,889.5731
2024-02-24 17:00:00,469.40546
2024-02-24 17:15:00,232.37532
2024-02-24 17:30:00,47.885635
2024-02-24 17:45:00,0.0
2024-02-24 18:00:00,0.0
2024-02-24 18:15:00,null
2024-02-24 18:30:00,null
2024-02-24 18:45:00,null
2024-02-24 19:00:00,null
2024-02-24 19:15:00,null
2024-02-24 19:30:00,null
2024-02-24 19:45:00,0.0
2024-02-24 20:00:00,null
2024-02-24 20:15:00,null
2024-02-24 20:30:00,null
2024-02-24 20:45:00,null
2024-02-24 21:00:00,null
2024-02-24 21:15:00,null
2024-02-24 21:30:00,null
2024-02-24 21:45:00,null
2024-02-24 22:00:00,null
2024-02-24 22:15:00,null
2024-02-24 22:30:00,null
2024-02-24 22:45:00,null
2024-02-24 23:00:00,null
2024-02-24 23:15:00,null
2024-02-24 23:30:00,null
2024-02-24 23:45:00,null
2024-02-25 00:00:00,null
2024-02-25 00:15:00,null
2024-02-25 00:30:00,null
2024-02-25 00:45:00,null
2024-02-25 01:00:00,null
2024-02-25 01:15:00,null
2024-02-25 01:30:00,null
2024-02-25 01:45:00,null
2024-02-25 02:00:00,null
2024-02-25 02:15:00,null
2024-02-25 02:30:00,null
2024-02-25 02:45:00,null
2024-02-25 03:00:00,null
2024-02-25 03:15:00,null
2024-02-25 03:30:00,null
2024-02-25 03:45:00,null
2024-02-25 04:00:00,null
2024-02-25 04:15:00,null
2024-02-25 04:30:00,null
2024-02-25 04:45:00,null
2024-02-25 05:00:00,null
2024-02-25 05:15:00,null
2024-02-25 05:30:00,null
2024-02-25 05:45:00,0.0
2024-02-25 06:00:00,null
2024-02-25 06:15:00,null
2024-02-25 06:30:00,0.0
2024-02-25 06:45:00,34.420372
2024-02-25 07:00:00,167.37402
2024-02-25 07:15:00,306.36285
2024-02-25 07:30:00,482.22403
2024-02-25 07:45:00,565.5179
2024-02-25 08:00:00,779.00055
2024-02-25 08:15:00,1172.9241
2024-02-25 08:30:00,1662.3672
2024-02-25 08:45:00,2209.5051
2024-02-25 09:00:00,2760.943
2024-02-25 09:15:00,3159.958
2024-02-25 09:30:00,3446.3706
2024-02-25 09:45:00,3678.115
2024-02-25 10:00:00,3862.947
2024-02-25 10:15:00,4039.51
2024-02-25 10:30:00,4188.1387
2024-02-25 10:45:00,4312.3696
2024-02-25 11:00:00,4410.945
2024-02-25 11:15:00,4485.599
2024-02-25 11:30:00,4538.043
2024-02-25 11:45:00,4517.7354
2024-02-25 12:00:00,4535.396
2024-02-25 12:15:00,4549.8887
2024-02-25 12:30:00,4541.9604
2024-02-25 12:45:00,4450.757
2024-02-25 13:00:00,4334.6997
2024-02-25 13:15:00,4252.75
2024-02-25 13:30:00,4087.132
2024-02-25 13:45:00,3875.3254
2024-02-25 14:00:00,3583.7998
2024-02-25 14:15:00,3296.4807
2024-02-25 14:30:00,2992.9055
2024-02-25 14:45:00,2738.299
2024-02-25 15:00:00,2410.2231
2024-02-25 15:15:00,2197.8896
2024-02-25 15:30:00,2005.5596
2024-02-25 15:45:00,1780.582
2024-02-25 16:00:00,1579.4908
2024-02-25 16:15:00,1397.9985
2024-02-25 16:30:00,1185.9799
2024-02-25 16:45:00,825.61084
2024-02-25 17:00:00,310.7122
2024-02-25 17:15:00,126.986984
2024-02-25 17:30:00,7.8708572
2024-02-25 17:45:00,0.0
2024-02-25 18:00:00,0.0
2024-02-25 18:15:00,null
2024-02-25 18:30:00,null
2024-02-25 18:45:00,null
2024-02-25 19:00:00,null
2024-02-25 19:15:00,null
2024-02-25 19:30:00,null
2024-02-25 19:45:00,0.0
2024-02-25 20:00:00,null
2024-02-25 20:15:00,null
2024-02-25 20:30:00,null
2024-02-25 20:45:00,null
2024-02-25 21:00:00,null
2024-02-25 21:15:00,null
2024-02-25 21:30:00,null
2024-02-25 21:45:00,null
2024-02-25 22:00:00,null
2024-02-25 22:15:00,null
2024-02-25 22:30:00,null
2024-02-25 22:45:00,null
2024-02-25 23:00:00,null
2024-02-25 23:15:00,null
2024-02-25 23:30:00,null
2024-02-25 23:45:00,null
2024-02-26 00:00:00,null
2024-02-26 00:15:00,null
2024-02-26 00:30:00,null
2024-02-26 00:45:00,null
2024-02-26 01:00:00,null
2024-02-26 01:15:00,null
2024-02-26 01:30:00,null
2024-02-26 01:45:00,null
2024-02-26 02:00:00,null
2024-02-26 02:15:00,null
2024-02-26 02:30:00,null
2024-02-26 02:45:00,null
2024-02-26 03:00:00,null
2024-02-26 03:15:00,null
2024-02-26 03:30:00,null
2024-02-26 03:45:00,null
2024-02-26 04:00:00,null
2024-02-26 04:15:00,null
2024-02-26 04:30:00,null
2024-02-26 04:45:00,null
2024-02-26 05:00:00,null
2024-02-26 05:15:00,null
2024-02-26 05:30:00,null
2024-02-26 05:45:00,0.0
2024-02-26 06:00:00,null
2024-02-26 06:15:00,null
2024-02-26 06:30:00,0.0
2024-02-26 06:45:00,35.844162
2024-02-26 07:00:00,154.5205
2024-02-26 07:15:00,271.91995
2024-02-26 07:30:00,410.1302
2024-02-26 07:45:00,470.75598
2024-02-26 08:00:00,727.1576
2024-02-26 08:15:00,1131.8555
2024-02-26 08:30:00,1639.7227
2024-02-26 08:45:00,2243.937
2024-02-26 09:00:00,2825.0764
2024-02-26 09:15:00,3196.929
2024-02-26 09:30:00,3399.6597
2024-02-26 09:45:00,3850.1833
2024-02-26 10:00:00,3953.4773
2024-02-26 10:15:00,4319.7188
2024-02-26 10:30:00,4153.4907
2024-02-26 10:45:00,4308.9795
2024-02-26 11:00:00,4792.653
2024-02-26 11:15:00,4421.3887
2024-02-26 11:30:00,3348.2224
2024-02-26 11:45:00,3678.174
2024-02-26 12:00:00,3272.0842
2024-02-26 12:15:00,1897.8486
2024-02-26 12:30:00,2915.1865
2024-02-26 12:45:00,5107.2363
2024-02-26 13:00:00,5612.04
2024-02-26 13:15:00,4824.2114
2024-02-26 13:30:00,3466.9949
2024-02-26 13:45:00,3914.0698
2024-02-26 14:00:00,3611.528
2024-02-26 14:15:00,2812.6934
2024-02-26 14:30:00,3016.539
2024-02-26 14:45:00,2819.7822
2024-02-26 15:00:00,2457.373
2024-02-26 15:15:00,2004.2723
2024-02-26 15:30:00,2085.4395
2024-02-26 15:45:00,991.5043
2024-02-26 16:00:00,1668.7374
2024-02-26 16:15:00,1588.6711
2024-02-26 16:30:00,1222.0715
2024-02-26 16:45:00,959.38257
2024-02-26 17:00:00,304.20114
2024-02-26 17:15:00,107.73666
2024-02-26 17:30:00,11.105199
2024-02-26 17:45:00,0.0
2024-02-26 18:00:00,0.0
2024-02-26 18:15:00,null
2024-02-26 18:30:00,null
2024-02-26 18:45:00,null
2024-02-26 19:00:00,null
2024-02-26 19:15:00,null
2024-02-26 19:30:00,null
2024-02-26 19:45:00,0.0
2024-02-26 20:00:00,null
2024-02-26 20:15:00,null
2024-02-26 20:30:00,null
2024-02-26 20:45:00,null
2024-02-26 21:00:00,null
2024-02-26 21:15:00,null
2024-02-26 21:30:00,null
2024-02-26 21:45:00,null
2024-02-26 22:00:00,null
2024-02-26 22:15:00,null
2024-02-26 22:30:00,null
2024-02-26 22:45:00,null
2024-02-26 23:00:00,null
2024-02-26 23:15:00,null
2024-02-26 23:30:00,null
2024-02-26 23:45:00,null
2024-02-27 00:00:00,null
2024-02-27 00:15:00,null
2024-02-27 00:30:00,null
2024-02-27 00:45:00,null
2024-02-27 01:00:00,null
2024-02-27 01:15:00,null
2024-02-27 01:30:00,null
2024-02-27 01:45:00,null
2024-02-27 02:00:00,null
2024-02-27 02:15:00,null
2024-02-27 02:30:00,null
2024-02-27 02:45:00,null
2024-02-27 03:00:00,null
2024-02-27 03:15:00,null
2024-02-27 03:30:00,null
2024-02-27 03:45:00,null
2024-02-27 04:00:00,null
2024-02-27 04:15:00,null
2024-02-27 04:30:00,null
2024-02-27 04:45:00,null
2024-02-27 05:00:00,null
2024-02-27 05:15:00,null
2024-02-27 05:30:00,null
2024-02-27 05:45:00,0.0
2024-02-27 06:00:00,null
2024-02-27 06:15:00,null
2024-02-27 06:30:00,0.0
2024-02-27 06:45:00,101.61801
2024-02-27 07:00:00,195.02126
2024-02-27 07:15:00,155.21082
2024-02-27 07:30:00,159.43921
2024-02-27 07:45:00,1021.6061
2024-02-27 08:00:00,287.78992
2024-02-27 08:15:00,50.794746
2024-02-27 08:30:00,6.1865926
2024-02-27 08:45:00,0.0
2024-02-27 09:00:00,0.0
2024-02-27 09:15:00,0.0
2024-02-27 09:30:00,0.0
2024-02-27 09:45:00,0.0
2024-02-27 10:00:00,12.650887
2024-02-27 10:15:00,25.092257
2024-02-27 10:30:00,84.566376
2024-02-27 10:45:00,22.322994
2024-02-27 11:00:00,6.049744
2024-02-27 11:15:00,14.444067
2024-02-27 11:30:00,11.688286
2024-02-27 11:45:00,0.0
2024-02-27 12:00:00,2.010415
2024-02-27 12:15:00,28.418476
2024-02-27 12:30:00,55.88665
2024-02-27 12:45:00,103.65866
2024-02-27 13:00:00,112.168724
2024-02-27 13:15:00,151.68129
2024-02-27 13:30:00,237.80815
2024-02-27 13:45:00,284.32016
2024-02-27 14:00:00,263.8815
2024-02-27 14:15:00,368.69525
2024-02-27 14:30:00,231.57753
